"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"262",1.36924492370071,1,0.118356549540713,0,1.36924492370071,1.61924492370071,1,1,0.118356549540713,0.118356549540713,0,0,0,-1.04409756887406,-0.733334138409202,3.59124294616806,-2.60767095600919,-1.37922943714495,0.91360909908633,-1.20360106353487,1.21229247640537,0.127362769655641,2.72218084349034,1
"263",1.68531711383081,1,0.194712556042732,0,1.68531711383081,1.08176372323753,1,1,0.194712556042732,0.194712556042732,0,0,0,-1.64062074308759,-0.731262698925338,1.57464260253545,-1.76942326273076,2.76631747519729,0.278276422018502,-0.270807430613607,0.35119105626306,-0.350465265451804,0.341422841345274,0
"264",1.87432444032337,1,0.0218543019569884,0,1.87432444032337,2.12432444032337,1,1,0.0218543019569884,0.0218543019569884,0,0,0,-1.29583890480725,0.30301164771787,1.10265972698238,0.433565061286246,-0.893359477843994,-2.14622900303228,0.85395862881205,-1.29148220475091,-2.39588383521265,-0.575723417652969,1
"265",4.93224966236922,1,1.59960167139585,0,4.93224966236922,5.18224966236922,1,1,1.59960167139585,1.59960167139585,0,0,0,-3.93503170773225,0.383410038462983,-3.18884580775315,-1.88234703990977,0.00511176065587592,-0.106785790447776,-2.2070966379504,-1.66159578666583,-1.32637645983513,0.791449373848629,1
"266",4.24243095331175,1,0.00377073566070381,0,4.24243095331175,4.49243095331175,1,1,0.00377073566070381,0.00377073566070381,0,0,0,-0.248270778303938,0.526658360461694,0.329440563141213,0.25510149339615,-0.0796668829678188,-2.79637269683319,-0.580041140110776,0.687135820608041,1.22717087194536,-0.863220383651966,1
"267",2.32271985628442,1,0.446272982875252,0,2.07271985628442,2.32271985628442,1,1,0.446272982875252,0.446272982875252,0,0,1,2.7175806343186,-0.520908654976445,0.93226969478469,0.357821002140172,-0.53950666227162,-1.64797175917936,-0.306960504021213,0.118608323522566,1.85242812595745,0.961994530422764,1
"268",0.0337820008769862,0,0.0400178131738349,0,0.0337820008769862,0.283782000876986,0,0,0.0400178131738349,0.0400178131738349,0,0,0,-0.595569088417055,-0.0216463639580052,-0.32406006660373,1.58409532643895,1.28001374265963,1.81156866065326,2.2061961129935,-0.233995829348484,1.1394846674993,0.481831692528797,1
"269",2.05103623948874,1,0.00473757564512212,0,2.05103623948874,2.30103623948874,1,1,0.00473757564512212,0.00473757564512212,0,0,0,-2.07708989862979,0.489303265467702,-0.0717314595397671,1.09462583826058,0.560569609058493,1.61197186999628,-0.665719870969405,-0.173741268292735,0.50361186352026,0.0581877918163787,1
"270",2.52818178862708,1,12.5307019467415,1,3.13173517922035,2.52818178862708,1,1,22.9137044513807,12.5307019467415,1,1,1,0.30880598140698,2.63276433326492,0.230464512132593,-2.26489568683249,1.56553502380087,0.596265944323384,0.97709596167035,-2.18536359291164,2.21656399583826,3.35491100747178,0
"271",3.64343107144328,1,0.0711992084376203,0,3.39343107144328,3.64343107144328,1,1,0.0711992084376203,0.0711992084376203,0,0,1,-0.52360641456123,2.30900107490732,-0.730024884008455,-0.568116933793897,-1.0716700391161,2.81810089180226,-1.81588152348315,0.0254839278838113,0.147051632763345,1.93065702242849,1
"272",4.35037576063315,1,0.0240458640950856,0,4.35037576063315,4.60037576063315,1,1,0.0240458640950856,0.0240458640950856,0,0,0,-1.2973887066475,1.64051360734069,-0.0170611277302855,-2.71052264071421,-0.857657864149334,-0.577741249683385,-1.19816532968508,-0.244623105425972,0.890402774155545,1.88463625701754,1
"273",3.7717833522999,1,0.0177419764223191,0,3.7717833522999,3.16822996170663,1,1,0.0177419764223191,0.0177419764223191,0,0,0,3.13382185086813,0.886668023865883,-0.444313539901732,0.157171836447818,0.458738792379423,2.26502466094034,0.545021245735546,2.32642846914157,-1.00920205076812,-0.779674933917337,0
"274",3.79426603695324,1,0.440689834969178,0,4.39781942754652,3.79426603695324,1,1,0.440689834969178,0.440689834969178,0,0,1,-1.67044914268581,-2.33257217770383,-0.164115531917339,-3.05198937684232,-4.73003345467696,-1.58189998770899,-1.55047319016441,1.76446795021492,-2.89808258868881,-2.97425534996179,0
"275",4.45812541121435,1,0.00887530265368084,0,4.45812541121435,3.85457202062108,1,1,0.00887530265368084,0.00887530265368084,0,0,0,2.88155441631517,1.20267378590028,-0.019287911813276,-1.84937098744229,-0.171690517469892,-0.564775978414079,1.29196886051292,1.16092699613022,-0.369631507400569,-2.50533022512983,0
"276",4.09961294976458,1,3.84151722662175,0,4.09961294976458,4.34961294976458,1,1,3.84151722662175,3.84151722662175,0,0,0,0.106783585567386,0.876347570757891,-2.48698299698286,-1.55510476951596,-0.573710183215199,-0.41985450301385,0.560520570365258,0.349448666142806,-1.79915891893124,-1.97430761281836,1
"277",1.16678391778399,1,3.21164709028764,1,1.16678391778399,1.41678391778399,1,1,3.21164709028764,4.12383649336056,1,1,0,-0.0255345898423121,2.65928077600556,2.93990251306318,0.823490421988274,-0.276365446907273,3.40079290492014,1.54251805876654,2.15568072265403,-0.811113206967893,3.79241225521878,1
"278",4.02488912669294,1,0.346590377672351,0,4.02488912669294,4.27488912669294,1,1,0.346590377672351,0.346590377672351,0,0,0,-0.631146787841044,1.19055699529824,-0.709858975809131,-1.22991508969561,0.700099983097798,1.39173160903551,-3.19826547956085,-2.13787531993307,-2.12301695967033,2.20842790319823,1
"279",1.90635526286394,1,6.72852036494278,1,1.65635526286394,1.90635526286394,1,1,5.24017692912933,6.72852036494278,1,1,1,-0.590894267577623,1.07263014928738,-0.216107997180348,0.879069292417254,2.23385977694846,1.41788264648796,-0.423248320998094,0.586663043358568,1.42595087316233,2.2996069548915,1
"280",3.34676189566653,1,0.0136468896146221,0,3.34676189566653,3.59676189566653,1,1,0.0136468896146221,0.0136468896146221,0,0,0,-2.31407377963525,0.130880340298102,-0.720822081123513,-3.10263151886872,0.986701036739527,0.277214088140313,-0.336318736174392,-1.82821224637423,-1.78365657506178,1.45644156583462,1
"281",2.33841016021631,1,0.769419877749768,0,2.94196355080958,2.33841016021631,1,1,0.769419877749768,0.769419877749768,0,0,1,-1.39218997299868,-1.56587766663534,0.705218651468401,1.1005819445043,-0.166688973434306,-0.746724625853496,0.00844642146417171,-0.0031988971863974,-1.35721928378316,-0.581765054084448,0
"282",4.79667803204105,1,1.25947697570749,0,4.54667803204105,4.79667803204105,1,1,1.25947697570749,1.25947697570749,0,0,1,1.85389004389519,0.286402475252286,0.507372876912734,0.135279740526767,2.31308718923619,1.08522183245123,-1.76624102882573,-0.349211228478354,-0.578173987460787,0.277948510079076,1
"283",3.6299646467218,1,0.262024851312106,0,3.6299646467218,3.02641125612852,1,1,0.262024851312106,0.262024851312106,0,0,0,1.58720625940766,1.51974899206814,-1.93454655453124,-2.34674132128552,-1.36459770298188,-1.70436943291874,-0.728396942790429,-1.09560714873681,0.590459815824669,-1.56826970739666,0
"284",2.27185652280777,1,0.309303026346153,0,2.27185652280777,2.52185652280777,1,1,0.309303026346153,0.309303026346153,0,0,0,-0.0394877190806077,3.89142288944988,-1.92834576451923,-0.605538738975404,-0.0481550806668326,-0.436358395272852,4.11120943968528,-0.114890519704739,0.298007554888626,1.23545998440905,1
"285",5.91435045463226,1,16.5231842378329,0,5.66435045463226,5.91435045463226,1,1,16.5231842378329,16.5231842378329,0,0,1,1.00953683230599,-1.40722279528743,0.477507926588447,-2.10469877791461,0.300502362207993,1.31568895059008,3.86708172108809,-1.6758278773366,0.47509796653675,1.14293380413135,1
"286",3.00180080254694,1,0.234860781866764,0,2.75180080254694,3.00180080254694,1,1,0.234860781866764,0.234860781866764,0,0,1,1.7417835752625,-1.27362437724758,0.0947297049330897,1.37007976596926,-0.603707240351635,0.842969603960139,1.30138256865908,2.96815688230171,-0.075400795279656,0.347308737426581,1
"287",3.70618676768859,1,0.413016443021241,0,3.70618676768859,3.95618676768859,1,1,0.413016443021241,0.413016443021241,0,0,0,2.37299629728844,-1.88542676562287,0.96683547009984,-0.883283702198806,0.601626332533938,0.386724537771662,1.76584476749486,0.308735200663291,1.78432701487434,-0.895227491179216,1
"288",5.02542484817993,1,0.474662340480724,0,4.77542484817993,5.02542484817993,1,1,0.474662340480724,0.474662340480724,0,0,1,0.27063122260077,0.986033027874286,-1.90863284352182,-1.19191729307121,-0.595405688900889,-1.98382098787029,1.67801284477129,-1.70998322001421,-0.848416683129002,-0.235028191522381,1
"289",5.9144779644883,1,0.0382407774616369,0,5.9144779644883,6.1644779644883,1,1,0.0382407774616369,0.0382407774616369,0,0,0,3.06599648828957,-0.942602366950496,-1.13858968726666,-1.85187869603572,1.72421369043742,-2.35997292407682,0.267631367798107,0.05267141986764,0.695973242158889,-1.32627081648399,1
"290",2.51049212775595,1,1.45278739714635,0,2.51049212775595,2.76049212775595,1,1,1.45278739714635,1.45278739714635,0,0,0,0.837407885277005,-0.0415589984274524,0.222868509005539,-0.629680769827339,-2.33890010999103,-1.67425740665881,0.0837924182942299,0.174595899170485,-0.851477222592939,-1.79514272707414,1
"291",4.45678574592585,1,0.0274394724154868,0,5.06033913651912,4.45678574592585,1,1,0.0274394724154868,0.0274394724154868,0,0,1,0.686517275084964,1.86762899909446,-0.470310251976897,0.119774135319243,2.29536397532943,2.64700241231132,0.570149111629746,-0.731881727473447,-1.1179688746559,-2.04916956932009,0
"292",-1.39437300811481,0,0.247988474394012,1,-1.39437300811481,-1.14437300811481,0,0,0.247988474394012,0.318423504167529,1,1,0,-0.440416529465275,1.46635980124678,1.11598809945132,1.06854244839053,-2.29448611163605,1.6528687822338,-1.24758291678666,-1.3880482579154,-1.66242866182731,-0.0056434015729602,1
"293",0.551162885713518,0,1.73526976543598,1,0.301162885713518,0.551162885713518,0,0,1.35142945216168,1.73526976543598,1,1,1,-0.466242151425643,2.03054444119718,-0.146436543688877,0.836710259522752,0.169401863985745,1.59306943665628,-0.125204899551366,0.325629998720477,-4.00283027114118,-0.906396068234207,1
"294",2.52747783298793,1,11.9684570949866,0,2.52747783298793,1.92392444239466,1,1,11.9684570949866,6.84777952229546,0,1,0,3.14868723750764,0.615186608257332,0.463543785729599,1.25577780173649,1.47474359996536,-1.24266043551758,0.20651115110301,2.17400662482931,0.873040033458824,2.21142277744102,0
"295",5.46322239005867,1,83.2917062145784,0,5.46322239005867,4.85966899946539,1,1,83.2917062145784,83.2917062145784,0,0,0,4.15846496937199,1.54547348888383,-1.77341168849993,-4.64890792859745,-0.744076625236296,-0.280828644020838,-1.83922752955723,-0.138476640618683,-2.15469815050784,-2.81467651557955,0
"296",3.1983862080636,1,0.637039661713083,0,2.9483862080636,3.1983862080636,1,1,0.637039661713083,0.637039661713083,0,0,1,1.06004964300622,-1.42629334341317,-0.445613742581825,-0.0223160502494532,-0.44035019162429,-1.69968635132657,-0.0172181354218458,0.645290147405367,0.845414386887705,0.423500142785705,1
"297",-0.56679089447821,0,0.0240623670826183,0,-0.56679089447821,-0.31679089447821,0,0,0.0240623670826183,0.0240623670826183,0,0,0,0.0910996603741745,-0.901301957710979,0.872164153247625,0.780671250842512,-0.348593697527365,-1.35272618792662,-0.572820720354526,-1.91362453481066,-1.74318357268116,-0.128492504679478,1
"298",4.07898013489181,1,0.523455878578841,0,4.07898013489181,4.32898013489181,1,1,0.523455878578841,0.523455878578841,0,0,0,-0.310958661916749,-0.0621848301078084,-2.6252934652917,-0.304997556637397,-0.0187850748357097,2.11506252186261,0.305702202932594,-2.49018873931153,-1.33088082134755,-1.73075218529529,1
"299",4.47883202455866,1,0.0277155154585295,0,4.47883202455866,4.72883202455866,1,1,0.0277155154585295,0.0277155154585295,0,0,0,0.29067648738526,-0.616480774457226,0.604246209169279,0.732274773347845,-0.94401266644325,-1.05504245765625,1.66333816501331,0.879606463466531,-0.315455260109463,-1.01336235005191,1
"300",2.55338883637255,1,0.884880258645796,0,2.55338883637255,2.80338883637255,1,1,0.884880258645796,0.884880258645796,0,0,0,2.41293387979163,-1.29048679821777,-1.78999089431447,0.922645964924921,0.325170206623952,-0.162141478453747,0.915982430952691,0.00262142519811908,1.59196994552981,-0.434611859749164,1
"301",4.9397577074655,1,0.00221709179116983,0,4.9397577074655,5.1897577074655,1,1,0.00221709179116983,0.00221709179116983,0,0,0,-0.175542474754569,0.571192592019422,-0.195943283680282,-0.684525388632461,-1.0484209867473,-0.65166450757402,-2.38814955125732,-0.538584862483526,1.07727985970471,-1.50519109914658,1
"302",5.24871155844824,1,0.0296152972579789,0,5.85226494904152,5.24871155844824,1,1,0.0296152972579789,0.0296152972579789,0,0,1,1.04850092237315,1.9767513260102,-0.678057384924541,0.280685950383774,2.50959468485785,1.75526433497721,-2.34213983715516,1.84990183920442,0.317015959282077,1.53654383446534,0
"303",4.99049299131575,1,0.0562849855700352,0,4.99049299131575,4.38693960072247,1,1,0.0562849855700352,0.0562849855700352,0,0,0,-0.991814855095989,-1.93680426937647,-0.000721210860522269,-1.15459173389834,-2.9699849143173,-1.82917313842487,-0.974854005925814,-1.04926046037416,-1.68200700126577,-1.59392393936573,0
"304",-1.10890953494569,0,0.12135652848927,0,-1.10890953494569,-0.858909534945691,0,0,0.12135652848927,0.12135652848927,0,0,0,-1.63773456226565,-0.21146394047566,1.18167444528075,1.02601677809863,0.489573036267716,2.72313503001302,-0.580440976309031,-0.264751462607068,-0.63716367688818,-0.494651434321227,1
"305",4.08272168806654,1,59.3066646308128,1,4.08272168806654,4.33272168806654,1,1,59.3066646308128,76.1512647649396,1,1,0,0.0776139169752573,2.08791105833949,-1.90704631024416,-1.44141199344639,-1.0525532646274,-2.20444748214228,-1.78442748259394,-0.668753075601725,-1.24388297068448,-1.45639562821109,1
"306",3.91743509064447,1,7.62336471795559,0,3.66743509064447,3.91743509064447,1,1,7.62336471795559,7.62336471795559,0,0,1,-1.48793756018741,-0.411496150076425,-1.79116590057771,-3.11137203151581,0.177213198146846,-2.59440809783639,-1.21514484339244,0.72681645701274,-1.26427894875072,0.0485609913839738,1
"307",2.58496636727089,1,0.0308555713396904,0,2.33496636727089,2.58496636727089,1,1,0.0308555713396904,0.0308555713396904,0,0,1,0.158820708704032,-0.839006631195634,0.751396256685996,2.40710278640013,-0.203190562890983,-0.541853182769794,0.118960042329585,-0.545307293788911,-1.76578550123087,-0.251219719052304,1
"308",4.48870734891692,1,0.154192817448566,0,4.23870734891692,4.48870734891692,1,1,0.154192817448566,0.154192817448566,0,0,1,0.204169793828193,-4.20413852922571,-1.41196003194764,-1.32758842811992,0.0942629002884007,-0.358246696509439,-1.67939912412033,2.54609158158642,1.21449636514786,-0.962270671259699,1
"309",-0.232224227948081,0,0.172895379933396,0,-0.482224227948081,-0.232224227948081,0,0,0.172895379933396,0.172895379933396,0,0,1,1.48849174601876,-1.74763563946664,1.31350681676888,0.87419730598812,-0.598109150300547,-0.197135281947878,1.81494922550167,1.64621375590224,1.05866715233893,0.86686221800448,1
"310",3.174153151475,1,0.0184651450918173,0,3.174153151475,3.424153151475,1,1,0.0184651450918173,0.0184651450918173,0,0,0,-0.244501018774643,1.62007573348847,0.74403149011997,-0.885540351881174,-0.220251587073482,-2.79835988111444,-0.0228173053114715,-0.178457418482806,0.931079152387328,-0.286411569009563,1
"311",0.674738167165144,0,0.237659113521782,0,0.424738167165144,0.674738167165144,0,0,0.237659113521782,0.237659113521782,0,0,1,-0.681061773211432,-0.249534572523545,-0.626864069443257,1.34878279835824,0.972624153377439,-0.399804200351625,1.3529158074029,-3.36010090466247,-3.1722312948722,-2.2905272123341,1
"312",3.93504324282212,1,51.1643624002428,1,3.93504324282212,4.18504324282211,1,1,51.1643624002428,65.6963417505343,1,1,0,2.57335981618291,-0.272159484803329,-1.93293337037578,-0.0383427959301648,2.11186401083593,0.0400459664441697,0.439800207328658,-2.70602472244061,-0.986382355152292,1.24324240332957,1
"313",0.569062421529573,0,0.256456603220804,0,0.569062421529573,0.819062421529573,0,0,0.256456603220804,0.256456603220804,0,0,0,1.86640748892389,-0.768400574226944,0.79235693591934,0.20906706085318,1.23806881242649,0.114836911086157,-0.270820696649366,0.391798203046206,-1.16693025175196,1.12610094368603,1
"314",4.89134378370092,1,0.838910932372154,0,4.64134378370092,4.89134378370092,1,1,0.838910932372154,0.838910932372154,0,0,1,0.620741328852746,-0.999198916860149,-1.82301875924075,0.10648761436665,2.69647870670504,2.13771242213641,-0.742934291651886,0.59998064664668,1.86447338009912,-0.575673498335044,1
"315",1.46122063712282,1,0.77564417479123,0,1.21122063712282,1.46122063712282,1,1,0.77564417479123,0.77564417479123,0,0,1,0.589923729537963,0.0901782347003645,-0.0903412518237144,1.52657601246185,-0.259788223669191,-1.35945989529793,-0.95551246241628,-0.337540731229601,0.761978949641794,0.703363760078592,1
"316",5.78530414725821,1,7.50188879436254,0,5.53530414725821,5.78530414725821,1,1,7.50188879436254,7.50188879436254,0,0,1,0.157310691367736,-2.49615645148605,-0.192101616662133,-3.02776467758928,0.0272757073681134,-0.411439249975131,0.489017125693904,1.02072883425201,-0.908628530432355,-2.89330772709616,1
"317",1.94777415270608,1,0.00786348413560942,0,1.94777415270608,2.19777415270608,1,1,0.00786348413560942,0.00786348413560942,0,0,0,0.590042361984748,-0.762548398576739,-0.705964804494078,1.18240943292133,-1.23096598297726,1.11344498596995,0.749637440004117,-1.46778692604932,0.863317784829168,2.6904316130578,1
"318",2.85908997190068,1,4.38623614978676,0,2.85908997190068,3.10908997190068,1,1,4.38623614978676,4.38623614978676,0,0,0,0.765203230478188,0.965022493289035,-0.800582288125003,-1.40453110294648,1.99958301687367,-1.82318913495936,1.17503656374709,0.452260240170978,-0.246512683170786,0.478858762062325,1
