"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"311",-1.85483524418867,0,0.156478721329993,1,-1.57526183283486,-1.85483524418867,0,0,0.206953358402028,0.156478721329993,1,1,1,-0.681061773211432,-0.249534572523545,-0.626864069443257,1.34878279835824,0.972624153377439,-0.399804200351625,1.3529158074029,-3.36010090466247,-3.1722312948722,-2.2905272123341,1
"312",-0.0649567571778849,0,0.937107985695176,1,-0.0649567571778849,0.207172033760141,0,0,0.937107985695176,1.23019418850957,1,1,0,2.57335981618291,-0.272159484803329,-1.93293337037578,-0.0383427959301648,2.11186401083593,0.0400459664441697,0.439800207328658,-2.70602472244061,-0.986382355152292,1.24324240332957,1
"313",-1.43093757847043,0,0.239084656500272,1,-1.43093757847043,-1.36420675160219,0,0,0.239084656500272,0.255583336669639,1,1,0,1.86640748892389,-0.768400574226944,0.79235693591934,0.20906706085318,1.23806881242649,0.114836911086157,-0.270820696649366,0.391798203046206,-1.16693025175196,1.12610094368603,1
"314",0.456026354094371,0,0.838910932372154,0,0.64134378370092,0.456026354094371,0,0,0.838910932372154,0.838910932372154,0,0,1,0.620741328852746,-0.999198916860149,-1.82301875924075,0.10648761436665,2.69647870670504,2.13771242213641,-0.742934291651886,0.59998064664668,1.86447338009912,-0.575673498335044,1
"315",-0.793389373490883,0,0.452309149672617,1,-0.788779362877182,-0.793389373490883,0,0,0.454399113329242,0.452309149672617,1,1,1,0.589923729537963,0.0901782347003645,-0.0903412518237144,1.52657601246185,-0.259788223669191,-1.35945989529793,-0.95551246241628,-0.337540731229601,0.761978949641794,0.703363760078592,1
"316",1.01532752341482,1,2.76026730151573,1,1.53530414725821,1.01532752341482,1,1,4.64273739108433,2.76026730151573,1,1,1,0.157310691367736,-2.49615645148605,-0.192101616662133,-3.02776467758928,0.0272757073681134,-0.411439249975131,0.489017125693904,1.02072883425201,-0.908628530432355,-2.89330772709616,1
"317",-0.0522258472939201,0,0.00786348413560942,0,-0.0522258472939201,-0.202385147898755,0,0,0.00786348413560942,0.00786348413560942,0,0,0,0.590042361984748,-0.762548398576739,-0.705964804494078,1.18240943292133,-1.23096598297726,1.11344498596995,0.749637440004117,-1.46778692604932,0.863317784829168,2.6904316130578,1
"318",-1.14091002809932,0,0.319528109908835,1,-1.14091002809932,-0.966252699615334,0,0,0.319528109908835,0.380506241036939,1,1,0,0.765203230478188,0.965022493289035,-0.800582288125003,-1.40453110294648,1.99958301687367,-1.82318913495936,1.17503656374709,0.452260240170978,-0.246512683170786,0.478858762062325,1
"319",-0.535323347865259,0,0.194882325648077,0,-0.0409175940649051,-0.535323347865259,0,0,0.194882325648077,0.194882325648077,0,0,1,-1.55431596075762,-0.63473911066537,-0.461505252486905,2.6419725268111,-0.451364971775929,1.13986867624419,0.63753062678295,2.31618625357685,2.27769085245265,1.30800959283135,0
"320",0.941928288323555,1,0.533528907174936,0,0.941928288323555,1.10610010964976,1,1,0.533528907174936,0.533528907174936,0,0,0,0.516102573007967,1.15270047191255,-0.583747805454371,-1.4027040402485,1.12379986172943,-0.739733422109432,-3.31400073694631,-0.59711526261066,-0.5104277037072,1.97233389504359,1
"321",-0.39090358599412,0,0.111777608978356,0,-0.39090358599412,-0.745133300376128,0,0,0.111777608978356,0.111777608978356,0,0,0,-1.69126081547669,0.323337971768911,-2.0717511930414,1.05390019116784,-2.30913439533576,-0.655303908500447,-2.73299400619451,0.322141324399922,0.45588489131493,-1.81515784336969,1
"322",0.631956015791121,0,1.88128680941697,1,0.805113322065816,0.631956015791121,0,0,2.23694998025009,1.88128680941697,1,1,1,0.147225367723975,-0.454450602454672,-2.35782236930834,-1.85602220277667,-0.557834477548325,1.43834756279272,-2.0646130643416,-3.34950333029396,-1.2670743460711,0.375189363800565,1
"323",0.341722255947162,0,0.00271885693570592,0,0.341722255947162,-0.104448284978042,0,0,0.00271885693570592,0.00271885693570592,0,0,0,-1.16627756103776,-0.740222175202133,-0.84782620974688,-2.67900190501636,0.644795625613311,1.9006329716761,-3.07465452065346,-0.193784528704533,0.498536963178038,-0.743564024979644,0
"324",-0.477359396305447,0,0.620419512739469,1,-0.477359396305447,-0.779646700913283,0,0,0.620419512739469,0.458567994342908,1,1,0,-2.31090542859151,1.24725417671742,1.99534146047342,2.47046584512311,1.20597151796283,2.92058924041641,-0.0976165107222296,3.66043444733789,-1.28306801363274,1.80515382407312,1
"325",-0.249844298971161,0,0.77892205259524,1,-0.249844298971161,-0.1932244764318,0,0,0.77892205259524,0.824296918138603,1,1,0,-0.581823217927518,1.62060124055806,1.61919805104521,-1.24112380341104,-1.9754233489424,-1.47446133124091,2.35289967053805,-0.941499580733262,-1.76238656881716,-0.119781098956916,1
"326",0.199067862260032,0,1.22026477301544,1,0.199067862260032,-0.139327366547911,0,0,1.22026477301544,0.869943191538264,1,1,0,-0.210570277971417,-1.0645962967755,0.496721801285161,0.0804763182869307,-1.82504209554009,-0.396629303917432,-0.415183349193048,-0.0151766402419978,0.842687107238341,-1.04239873422731,1
"327",-0.601041241478145,0,0.548240488057952,1,-0.951741060296996,-0.601041241478145,0,0,0.386068269835595,0.548240488057952,1,1,1,2.56370013310909,0.197758623500408,-0.0378743870737641,0.0524168217781026,0.771788808495624,0.398931711454042,1.07998797968426,1.52860298067708,-1.4115284289677,-1.43071545812832,1
"328",-2.01925614069937,0,0.132754178791605,1,-2.01925614069937,-2.33483734664657,0,0,0.132754178791605,0.0968262303567746,1,1,0,-0.629554059263742,-0.51197106368781,1.96213440371999,-0.190137512135277,1.67303822358109,-1.48261247687272,-0.468505140347894,-2.54403474444562,-0.315848118484328,0.917335944737005,1
"329",0.750753203231268,0,2.11859514851962,1,0.750753203231268,0.233570796342126,0,0,2.11859514851962,1.26310224774445,1,1,0,-2.06071313591737,-0.261764480245075,4.40030311757722,-0.286960131510893,0.890271451760617,-0.426801876565922,0.28804398270798,1.72622130677638,-0.181992934098338,0.428621730620895,1
"330",-0.193956126555505,0,0.823694041770655,1,0.435808775346681,-0.193956126555505,0,0,1.54621309241494,0.823694041770655,1,1,1,-2.59594655452112,-0.386024048569721,-0.391155410943194,-1.38900831220768,-0.987660371019032,2.24233058775982,-2.68086272880749,-1.9126143921143,0.213377858385086,1.88058285736834,0
"331",-0.92425224153722,0,0.396828039685829,1,-0.674335557795496,-0.92425224153722,0,0,0.509494838039056,0.396828039685829,1,1,1,1.86441372919442,-2.62128498673382,1.44418049732048,-0.155595430297681,0.869972320690879,0.796902251750264,2.19957426756351,-2.70869636492267,0.780128590376653,-0.710778791159965,1
"332",0.41100227820106,0,0.0294376763155939,0,0.41100227820106,0.240167316439343,0,0,0.0294376763155939,0.0294376763155939,0,0,0,0.951465505083336,-1.24508676062203,2.64137070552575,0.817604234892904,1.80325193126398,1.86543839554761,-0.0130303658593176,0.256060582713288,1.17724624377918,1.79165082408891,1
"333",1.06699404148248,1,2.90662914832315,1,1.20837000886014,1.06699404148248,1,1,3.34802295474649,2.90662914832315,1,1,1,0.0303199817109974,-0.151374443486611,2.17809075728286,-1.25628007800362,1.41080215462588,-1.57032739525757,2.56086022817348,-0.79109266170203,-0.0542570670883993,-0.0254697277635587,1
"334",-1.29654148601225,0,0.273475979852845,1,-0.919362660936298,-1.29654148601225,0,0,0.398773113793657,0.273475979852845,1,1,1,-0.905561782031317,-0.59679383967755,0.20762225216,-0.295841203931949,0.270783392043657,-0.589442945501932,-2.45653831560238,-1.42686065729976,-1.44348525750786,-2.26326722923482,1
"335",0.532381667368854,0,1.70298342254786,1,0.791448464650339,0.532381667368854,0,0,2.20659028062422,1.70298342254786,1,1,1,-0.55986409277862,-0.250607288904157,-0.875871680133705,1.26714650275195,0.0505394133752083,0.598133878310154,1.1185383932671,-0.46167010048399,-1.53095777093461,2.37025979056152,1
"336",-0.438503377494515,0,0.299609217667717,0,-0.207922573811075,-0.438503377494515,0,0,0.299609217667717,0.299609217667717,0,0,1,0.554726811654562,-1.19833110621673,-2.25745477576108,-0.636577141568661,-1.80423725430077,0.213806253106008,-0.431483965726136,0.434290647157067,0.7142661118085,-0.76496665869115,1
"337",0.546813192748372,0,1.72773826647321,1,0.546813192748372,-0.00371072789796234,0,0,1.72773826647321,0.996296148344886,1,1,0,-1.35243926153337,-1.16534842031821,-0.190035189503047,0.855140704916528,-0.835405715105249,-0.970203535641714,-0.106255781027396,-0.460681854771225,-1.631552714072,-1.47188465232634,0
"338",-0.369522239280973,0,0.117896945827797,0,-0.369522239280973,-0.259507381544523,0,0,0.117896945827797,0.117896945827797,0,0,0,0.389024453811891,0.962534443369315,-0.97696040841664,-0.04401658355146,2.43240615925656,0.0274756089094479,-1.59164199841493,1.1195554400783,-0.703807499514759,-0.986323252646556,1
"339",-0.453860134428724,0,0.635171565667375,1,-0.453860134428724,-0.504594458866193,0,0,0.635171565667375,0.603750371396421,1,1,0,-0.230236060507542,0.640148049917767,-0.472138888793625,1.3044838559934,-1.31206372727019,0.251185142617364,-0.580455239186381,-1.01356865832764,1.52759336957718,2.39526938460667,1
"340",-4.44003263397819,0,0.0117955535776323,1,-4.30278143637694,-4.44003263397819,0,0,0.0135308713657743,0.0117955535776323,1,1,1,0.0858782945298044,-0.182770414371893,-0.790584326865328,0.784077152672658,-0.361229527901749,1.03655934690059,2.68797488353975,1.06138127785993,1.09008162599277,-2.08511356482298,1
"341",-1.78002739685492,0,0.168633527177029,1,-0.800341089597993,-1.78002739685492,0,0,0.327399030215178,0.168633527177029,0,1,1,-1.51919752332601,-3.51256521468639,0.311812595931243,-0.399852723731333,0.910233434624453,-0.877964916842622,-0.34693148982606,0.19014260464692,-1.73070534573473,-0.404087739240945,0
"342",-0.4984085823141,0,0.112811893106553,0,-0.261200181037156,-0.4984085823141,0,0,0.112811893106553,0.112811893106553,0,0,1,-2.29263509575287,1.61020723334748,0.785944232712082,-0.675084876907118,1.09833346408408,-0.679400800643434,0.511430496560298,1.43266059114599,2.71480531940048,1.92105988705787,1
"343",-1.34820461223687,0,0.259706115507488,1,-1.34820461223687,-1.72396010131166,0,0,0.259706115507488,0.178358430066352,1,1,0,1.23250685205327,-2.72652476450547,-0.428670283119363,0.162733325059602,-0.883034217967186,-0.619626446935567,-0.434705756510553,0.744960097828499,0.187240636240961,0.390884574606514,1
"344",-0.593715725792177,0,0.00170469166160906,0,-0.806227479425844,-0.593715725792177,0,0,0.00170469166160906,0.00170469166160906,0,0,1,1.12066534339609,0.83130646893958,-0.225474290178797,-0.0214649449534996,-0.202754927760347,0.511120163811886,-1.57452165455962,0.108865000004844,0.41819656598106,1.89729734343395,0
"345",-1.98779448789486,0,0.136997241568274,1,-1.98779448789486,-1.30559659945677,0,0,0.136997241568274,0.271010801908249,1,1,0,2.8730752068992,1.83025428253483,-1.30557503256042,3.8986328597259,0.837935907351788,1.06805021242949,2.57228051670938,1.63864543211895,2.06381003565207,1.59655533031521,0
"346",-0.939007228488514,0,0.391015832109251,1,-0.939007228488514,-0.43111838483523,0,0,0.391015832109251,0.649781981888371,1,1,0,2.26808494266825,1.41416580285935,2.3195902489586,-0.986938708093472,3.34499275481697,1.67625616383015,0.360179608825217,0.602167385019189,0.669305631805492,-0.6634849876162,0
"347",1.04705565265112,1,0.0042714162296739,0,1.04705565265112,0.403923549759706,1,0,0.0042714162296739,0.0042714162296739,0,0,0,-1.96977866803165,-1.09049518554441,-0.935089181164696,0.268758861608493,-0.552166158602541,-0.815527966028582,-0.360812505140302,0.0896019522846285,-2.19484148064402,0.064902517204032,0
"348",0.846247928673231,0,1.48080501091493,0,0.846247928673231,0.473294312959882,0,0,1.48080501091493,1.48080501091493,0,0,0,-1.81004503723483,0.332440118933414,0.583826181134435,0.360815671826778,-0.00274452966259872,-0.367644440298888,1.04299173167278,-0.114945868060191,1.01498308150425,-0.547099625615648,1
"349",0.295208615420915,0,0.69971240240504,0,0.37420177532358,0.295208615420915,0,0,0.69971240240504,0.69971240240504,0,0,1,-0.703964941949424,0.948340505773225,1.26528617326608,-0.337979003926269,0.882830173182,-2.22171584174555,-3.06967122865423,-0.483702048446308,-1.31855169042775,0.0981124467659325,1
"350",-1.07570730087783,0,0.010569121209508,0,-0.383609310229454,-1.07570730087783,0,0,0.010569121209508,0.010569121209508,0,0,1,-1.43656030011166,-1.91054908300829,-0.203458570074124,-1.29952284079341,-0.232557985330085,-1.48800422830967,-1.84314585025555,-2.94575214251154,-0.908160865483745,-1.62131780040023,0
"351",-0.63141952185462,0,0.0549558569033372,0,0.226782032155762,-0.63141952185462,0,0,0.0549558569033372,0.0549558569033372,0,0,1,-1.30459694911561,-3.01552458059399,-1.34796483775879,0.567214305091904,0.561107166940772,-1.89540456199092,-1.34431731488602,0.00905235811930174,-3.0978410938164,-0.856522895962042,0
"352",0.604434837684578,0,0.117292069509854,0,0.544812155614076,0.604434837684578,0,0,0.117292069509854,0.117292069509854,0,0,1,-0.76631601876494,1.8226843852699,-0.731936939404232,-1.03213700633273,1.56819811198039,-1.4705426377684,-2.41320801450701,-1.6527752300004,0.869953965676825,-0.0543475267967246,1
"353",0.413192980369818,0,0.00675091231651304,0,0.507683769796374,0.413192980369818,0,0,0.00675091231651304,0.00675091231651304,0,0,1,0.181946689340426,-0.0283541374212436,1.14104361142176,-1.16775594035176,-0.992146238662837,-0.410615310447934,0.978845000035124,0.936227161740332,-1.65852492205212,-1.32401768030478,1
"354",-1.95200857877966,0,0.14198858970783,1,-1.95200857877966,-1.83969591388592,0,0,0.14198858970783,0.158865727624412,1,1,0,-0.248479636573418,1.61349877644485,-0.679762815454691,0.399887696515609,0.661051162816551,0.402681770927522,-0.548543789624664,2.44504496488285,-0.320898131598977,-1.78979397985943,1
"355",-0.688159666146735,0,0.164759590921904,0,-0.688159666146735,-1.26411672877637,0,0,0.164759590921904,0.164759590921904,0,0,0,-0.821158352120981,-1.84561322613116,0.406280258273511,0.153980826069042,-0.821741161367178,-1.20037065484444,-1.50945100496958,-0.601885572066816,-1.26353925862961,-3.93554288501625,0
"356",-0.279885093571067,0,0.755870590856183,1,-0.279885093571067,-0.681074221051396,0,0,0.755870590856183,0.506073065928315,1,1,0,-1.3806034499428,-0.262401266884134,-1.50504179271744,-0.11308638674283,0.0379163674017356,-0.91820223850969,-1.94540528269518,-1.03782747241179,0.412658809028234,1.95068580640381,1
"357",-0.92545758958231,0,0.396350011936739,1,-0.535704534677818,-0.92545758958231,0,0,0.585256811140097,0.396350011936739,1,1,1,-1.50617392409216,-0.0698398305883482,1.17846383229684,1.40743169087856,0.718708102870228,1.60783847957086,1.04397645052681,1.17525978301106,-0.258796947769599,1.50035329210945,1
"358",-0.0214554796457525,0,0.204536708364088,0,0.363376818519009,-0.0214554796457525,0,0,0.204536708364088,0.204536708364088,0,0,1,-0.684530701411835,-0.862657927658721,-0.145248867352294,1.11415754088154,0.0519529108327892,-0.321916048887052,-0.391885704507065,-1.0253287684565,0.793666267966878,1.70173369901024,1
"359",0.43032452989582,0,0.00138076559307136,0,0.290152111668113,0.43032452989582,0,0,0.00138076559307136,0.00138076559307136,0,0,1,1.67861310294651,-0.150395306488393,1.40282836244219,0.530702139826342,1.2195123474447,2.61396521995613,1.25625880610181,1.16953679896299,0.275217339818685,3.15677529188876,1
"360",-0.607910955393253,0,0.218474076310866,0,-0.310426465119374,-0.607910955393253,0,0,0.218474076310866,0.218474076310866,0,0,1,-2.22767847163557,1.19216145475421,0.468065409133134,1.45353414465313,0.240172551756937,-0.237420745744286,0.593420688187069,-1.01615306859739,0.634657523325954,-0.294143232292242,1
"361",-0.518224761573399,0,0.276674998884431,0,-0.518224761573399,-0.655528611807704,0,0,0.276674998884431,0.276674998884431,0,0,0,-0.517600825070784,0.420400273245214,2.90212102784498,1.77034706462306,0.002314716498888,1.81336607523013,3.74485282664842,2.10422497374538,2.15385101344237,2.34944681253684,1
"362",-1.96957218056858,0,0.139516531332162,1,-1.24160970883571,-1.96957218056858,0,0,0.2889187683262,0.139516531332162,1,1,1,-0.287311738523262,-3.26988691071493,-0.963107453533884,0.247602640437293,-0.372758341943189,0.364276224855493,-0.412451672445897,-2.45726093456768,0.180756912165576,-3.32845475871394,0
"363",-0.888547527964317,0,0.411252652134402,1,-0.440422490429922,-0.888547527964317,0,0,0.643764379330278,0.411252652134402,1,1,1,-0.639230836249661,-1.27871807605075,2.12218956133679,1.0681356504321,1.54182242551213,-0.692360307378286,0.669239144184777,-0.848497462942534,1.58625673862332,-0.309094229705161,0
"364",-1.06780313148279,0,0.343762890357441,1,-0.64037017517187,-1.06780313148279,0,0,0.527097269602245,0.343762890357441,1,1,1,1.78300374290149,-3.57974124973202,0.088928306484077,0.544671003944636,0.326988344946808,0.571088201680935,-0.832567844522251,1.93421831410443,2.24742666099163,-1.25540634933218,1
"365",1.18169743461334,1,3.25990298134887,1,0.872601810932359,1.18169743461334,0,1,2.39312923028997,3.25990298134887,1,1,1,0.133692689813516,2.3840543341945,-2.55015955108401,-0.761223747909799,0.560357926999072,1.65837644935544,0.639376204628689,1.40148691831966,-0.637159647304619,-0.606050635314586,1
"366",-1.25302697362546,0,0.285638865633198,1,-0.864657306724036,-1.25302697362546,0,0,0.421195868889935,0.285638865633198,1,1,1,-0.542887093559363,-1.02502296181942,0.766544942801902,-0.690434413364863,-0.712376704219733,-1.75162834952458,0.413862713727417,-0.030001932941111,-1.97480869076061,0.818807256516184,1
